CP3,CPZ,CP4,PO3,POZ,PO4,taskID,stimID
-13.092071342468262,0.5615513831377029,-12.44022331237793,-2.9483395099639895,-5.327343392372131,-2.8838863492012026,2.0,-1.0
-9.744248056411744,-0.7785745829343796,-12.27519850730896,2.5356217861175536,-1.0040046840906143,3.6018998622894287,2.0,-1.0
-10.11384129524231,0.06896791644394398,-9.282178401947021,1.6066565573215486,0.5895744502544403,3.810983169078827,2.0,-1.0
-7.55019600391388,1.3908789217472077,-8.10925669670105,3.504130518436432,1.3776457250118257,6.7275628566741945,2.0,-1.0
-6.22236921787262,-3.492921316623688,-16.715456342697145,-0.8911339223384858,-3.161314845085144,3.765212094783783,2.0,-1.0
-2.083360308408737,0.45366253405809404,-19.705518436431884,4.266513705253601,-1.048997265100479,-0.21686750426888468,2.0,-1.0
2.2188051223754885,-1.4679423093795776,-29.248778915405275,4.4464842796325685,-6.166946053504944,-4.722355914115906,2.0,-1.0
5.7550063848495485,-0.6093463271856309,-36.54225025177002,5.226304364204407,-6.226883840560913,-7.485120248794556,2.0,-1.0
9.999724531173706,1.2302131533622742,-38.89915065765381,7.892856216430665,-0.9851669490337372,-5.8090286493301395,2.0,-1.0
6.959687662124634,-1.5727175295352935,-39.742798805236816,5.872236371040344,-6.616093683242799,-7.059013867378235,2.0,-1.0
8.230378460884095,1.5130906641483308,-32.0155912399292,6.222213506698608,-4.634861755371094,-4.871501183509827,2.0,-1.0
2.9414892196655273,-1.5683583676815034,-26.00993242263794,3.5221897602081302,-6.13845591545105,-3.3383271574974063,2.0,-1.0
-1.3609876334667206,-0.7287557691335679,-14.270131015777588,1.7607835829257965,-6.4767567157745365,2.5603753566741942,2.0,-1.0
-5.0494475126266485,1.1020855128765106,-1.0667452096939087,3.1941641449928286,-3.7051183462142947,8.387930631637573,2.0,-1.0
-11.73466444015503,-0.7318694293498993,4.194276738166809,0.8519016534090043,-1.4386737406253816,13.387870502471925,2.0,-1.0
-11.880696487426759,0.9554313719272614,13.118382024765015,7.119574999809266,6.864564657211304,20.68523712158203,2.0,-1.0
-14.212216472625734,-0.43264521807432177,14.54070897102356,7.2273081064224245,7.78776969909668,23.421534061431885,2.0,-1.0
-13.77131953239441,-1.2053037464618683,14.368055820465088,1.1361802518367767,1.3885436296463014,18.016972446441653,2.0,-1.0
-12.168399667739868,1.261972725391388,12.392584705352784,-0.830261617898941,-2.8638031125068664,8.141483402252197,2.0,-1.0
-13.454970502853394,-1.311324405670166,3.421306693553925,-8.342782402038575,-9.194217109680176,2.686634838581085,2.0,-1.0
-11.31245083808899,0.8680927366018296,0.9460903286933899,-5.097865176200867,-6.674630570411683,-1.8652473807334902,2.0,-1.0
-10.481099367141724,-0.09325458034873009,-2.792188489437103,-4.184624147415161,-6.048470377922058,-1.7343173146247866,2.0,-1.0
-10.191526651382446,0.4145859137177468,-3.952499842643738,-2.607080447673798,-6.225171518325806,-0.5118882492184639,2.0,-1.0
-11.811727952957154,1.037165343761444,-6.915473198890687,-1.4609365582466125,-7.942052435874939,-3.501328217983246,2.0,-1.0
-11.282559299468994,-1.191136533021927,-11.128432273864746,-1.8910908043384553,-13.13690814971924,-1.7008452951908113,2.0,-1.0
-10.564389324188232,-0.7545992553234101,-6.923257756233216,1.202968579530716,-12.130256938934327,0.8578176140785218,2.0,-1.0
-9.696141815185547,-0.29688895046710967,-6.616093683242799,-0.623357829451561,-13.317190647125244,-1.2699126183986664,2.0,-1.0
-8.206092023849488,-1.2658647537231447,-10.63896245956421,1.209974330663681,-13.833592987060548,-1.2917083024978637,2.0,-1.0
-3.5150282979011536,0.10617633908987045,-21.714929580688477,2.6776053428649904,-12.793937015533448,-4.733409404754639,2.0,-1.0
-0.8596858352422715,-1.1100252807140352,-37.44942054748535,3.860490560531616,-16.918312454223635,-12.639343357086183,2.0,-1.0
-1.754867559671402,-0.08531471081078053,-45.316746139526366,1.1354018211364747,-19.326740741729736,-21.74606580734253,2.0,-1.0
-7.035194063186646,-1.1397609829902648,-49.28138694763184,-6.082720828056336,-23.22101411819458,-28.471604919433595,2.0,-1.0
-9.078699445724487,-0.6965292513370515,-45.91861839294434,-13.34209942817688,-27.320946407318118,-31.56971254348755,2.0,-1.0
-8.991049575805665,0.9568325221538544,-33.9758056640625,-11.96554355621338,-22.274768829345703,-25.270123100280763,2.0,-1.0
-9.112015628814698,-2.714813804626465,-27.028884315490725,-12.282360219955445,-19.797683429718017,-21.73049669265747,2.0,-1.0
-7.713664197921753,0.27104546427726744,-13.964212131500245,-7.913250875473023,-12.13788528442383,-11.994189405441285,2.0,-1.0
-8.520105886459351,-0.8757212698459625,-7.7571001052856445,-7.718023109436036,-13.787043857574464,-7.633175539970399,2.0,-1.0
-11.391070461273193,-1.7266887187957765,-3.667131328582764,-9.797336053848268,-12.671413850784303,-3.254102432727814,2.0,-1.0
-15.760647439956665,0.45817734450101855,3.3489137649536134,-8.061617588996887,-9.095513248443604,0.09776941426098347,2.0,-1.0
-22.08343334197998,-2.272049081325531,1.5518558621406555,-10.862213230133056,-7.935980701446534,-1.3432396888732911,2.0,-1.0
-28.131748008728028,0.3060743138194084,1.5559037268161775,-14.083154439926147,-7.658551955223084,-5.180377578735352,2.0,-1.0
-31.539820003509522,-1.2235188245773316,-7.835875940322876,-15.956341838836671,-10.102632093429566,-9.488303947448731,2.0,-1.0
-29.68656063079834,-0.5131337195634842,-13.721657180786133,-16.68151631355286,-11.635805368423462,-8.682640314102173,2.0,-1.0
-28.791847229003906,-0.3439054638147354,-14.578228855133057,-14.349529695510865,-12.27768988609314,-8.710195684432984,2.0,-1.0
-26.01896266937256,-2.139562153816223,-19.298406314849853,-18.118478107452393,-18.782158184051514,-13.97137384414673,2.0,-1.0
-21.0433087348938,0.20596963092684747,-14.801479625701905,-16.588573265075684,-15.572736597061159,-11.082193565368653,2.0,-1.0
-20.743462085723877,-0.3395463332533836,-17.429732036590575,-18.748063945770266,-18.573074626922608,-10.867194986343383,2.0,-1.0
-18.87152137756348,0.11333779357373715,-19.682320976257326,-21.690486431121826,-20.636663246154786,-11.63066840171814,2.0,-1.0
-15.56043791770935,-0.5670003354549408,-20.81538763046265,-22.80440311431885,-21.802734661102296,-14.54646978378296,2.0,-1.0
-11.92568850517273,-2.2829468607902528,-24.33897829055786,-21.152911376953124,-24.504470729827883,-15.911037397384645,2.0,-1.0
-5.726671957969666,0.23663934990763666,-25.776095294952395,-14.063382625579834,-20.825819778442384,-15.538174724578859,2.0,-1.0
3.1555545330047607,0.28505699783563615,-32.72768898010254,-12.03715867996216,-20.255548381805422,-14.012629795074464,2.0,-1.0
3.095927667617798,-2.0805580079555512,-38.1429931640625,-14.381600189208985,-23.501244163513185,-17.51535816192627,2.0,-1.0
1.9474483609199524,-1.0869841575622559,-36.25345859527588,-15.172629976272583,-22.047780990600586,-15.948713493347169,2.0,-1.0
-1.6936838328838348,-1.9071263015270234,-34.731806945800784,-20.530797672271728,-24.251952266693117,-13.888860940933228,2.0,-1.0
-2.1576213955879213,0.6694402635097504,-27.10937147140503,-18.05153331756592,-21.479223918914794,-14.069610071182252,2.0,-1.0
-3.44030020236969,-2.481754982471466,-22.60824308395386,-18.57712211608887,-22.92427968978882,-12.63903193473816,2.0,-1.0
-9.551666879653931,-0.5419352173805237,-10.942546176910401,-16.584214353561403,-15.89578070640564,-4.578192901611328,2.0,-1.0
-15.74134225845337,1.9779623687267305,0.478260549902916,-10.711044216156006,-7.7613033056259155,4.56309142112732,2.0,-1.0
-23.4729097366333,-0.47950602024793626,7.667581701278687,-7.898616528511048,-6.530000424385071,10.935228252410889,2.0,-1.0
-26.578335285186768,0.2497167728841305,12.192218971252442,-2.851037049293518,-2.8796828985214233,10.768958759307862,2.0,-1.0
-28.60564870834351,-1.2803433895111085,12.82429518699646,-1.5079530715942384,-3.724267315864563,7.771578741073609,2.0,-1.0
-25.500691795349123,-0.00949671040289104,15.320529556274415,-0.7245523184537888,-3.926189160346985,8.502514028549195,2.0,-1.0
-24.71962652206421,1.5460955500602722,18.27151565551758,2.955033838748932,2.0604747712612155,13.241528034210205,2.0,-1.0
-27.356130123138428,-1.4461466252803803,13.598666381835939,-1.8261707603931427,-1.9558552622795107,10.560964679718017,2.0,-1.0
-29.547069454193117,0.6294295012950898,10.158678102493287,-8.138681101799012,-4.785875058174134,7.202554535865784,2.0,-1.0
-31.074014282226564,-1.1793046116828918,1.092588758468628,-14.405419492721558,-8.32612431049347,0.29906853139400486,2.0,-1.0
-28.675239086151123,-1.2829899787902832,-4.978922867774964,-14.842424154281616,-10.436261558532715,-3.042061114311218,2.0,-1.0
-23.452203655242922,0.2157777138054371,-11.271193885803223,-14.077549839019776,-11.401033973693847,-7.051696944236756,2.0,-1.0
-20.260997772216797,-2.04381667971611,-18.72907018661499,-14.021970462799073,-13.696902608871461,-7.199752235412598,2.0,-1.0
-14.599090147018433,-0.6730209946632385,-17.081313514709475,-9.270501565933229,-10.908762359619141,-4.1050697565078735,2.0,-1.0
-10.85925521850586,-1.847810733318329,-21.57948389053345,-8.116262197494507,-12.764668321609498,-5.1795995235443115,2.0,-1.0
-3.254880738258362,0.1229901809245348,-25.24708185195923,-4.238179278373718,-13.14298038482666,-7.733903145790101,2.0,-1.0
4.807203483581543,1.2700682044029237,-30.138199138641358,-1.1900468051433564,-15.243777465820314,-13.448743057250978,2.0,-1.0
8.796756076812745,-1.6616129636764527,-40.886453819274905,-3.621983098983765,-24.115417098999025,-22.710838222503664,2.0,-1.0
7.727519989013672,1.6376376986503602,-40.36117343902588,-3.5995646953582767,-23.56927843093872,-24.7976243019104,2.0,-1.0
2.0383676648139955,-1.2239858329296112,-41.290449714660646,-6.48002564907074,-24.76430711746216,-24.995342445373534,2.0,-1.0
-3.654209554195404,-1.6787381887435915,-34.81696243286133,-5.5342469930648805,-21.9138934135437,-21.503977489471435,2.0,-1.0
-7.151956915855408,-0.8310399860143662,-23.113748645782472,-3.2436715364456177,-16.830661582946778,-11.740425252914429,2.0,-1.0
-13.03166642189026,-2.0055183649063113,-11.544574642181397,-2.117143750190735,-14.046413612365724,-6.844948554039002,2.0,-1.0
-11.717384004592896,0.5037927076220513,0.2509622432291508,6.847906565666199,-2.3743332982063294,4.694021487236023,2.0,-1.0
-12.884544897079468,-1.1213901937007904,4.103201723098755,9.56147518157959,3.7451288580894473,13.807438516616822,2.0,-1.0
-14.966036796569824,0.2081492118537426,4.697290921211243,9.967497825622559,4.774198722839356,14.412114572525025,2.0,-1.0
-13.147650718688965,0.4930505141615868,4.828999543190003,11.645613670349121,6.202753114700317,11.575867080688477,2.0,-1.0
-15.243932676315309,-1.4559546768665315,2.160267984867096,8.601373100280762,4.64762806892395,11.501606369018555,2.0,-1.0
-15.994484567642212,1.6689301371574403,4.757073497772217,8.91927924156189,5.348983240127564,9.650370740890503,2.0,-1.0
-19.303230857849123,-0.1284391175955534,-0.5492523908615112,2.6045895695686343,0.584436920285225,8.055701565742494,2.0,-1.0
-23.874418258666992,-1.6648822724819183,-2.127574396133423,-3.095771956443787,-1.3198870182037354,5.9025945425033575,2.0,-1.0
-25.751341724395754,0.1296845879405737,-3.685346281528473,-2.797481918334961,-0.6238249003887176,4.03890427350998,2.0,-1.0
-25.845064830780032,-1.4593796968460084,-5.599945592880249,-2.1411190152168276,-1.0206628382205964,6.416351294517518,2.0,-1.0
-25.675212478637697,0.7735927015542984,-1.6019860982894898,-1.153772485256195,-0.47717079073190694,3.8958307385444644,2.0,-1.0
-28.98956537246704,-0.7809098124504089,-4.613844251632691,-6.176131010055542,-5.935755515098572,1.0695475101470948,2.0,-1.0
-32.49431848526001,-0.2501838281750679,-5.736635971069336,-11.203160619735717,-12.247331714630127,-0.14291771426796915,2.0,-1.0
-30.94993600845337,0.3316064402461052,-9.242323350906373,-12.856366682052613,-16.818206691741945,-6.90737771987915,2.0,-1.0
-31.957987117767335,-0.6540275484323502,-18.83524618148804,-17.930100631713866,-23.887808418273927,-14.006713771820069,2.0,-1.0
-25.46862030029297,0.6175975173711777,-21.7700403213501,-16.72448558807373,-23.456719779968264,-14.278382205963135,2.0,-1.0
-18.64702491760254,-0.7751495003700256,-28.802744007110597,-14.045167922973633,-22.843636322021485,-13.866753959655762,2.0,-1.0
-9.784724950790405,-0.38516166508197786,-30.006802940368654,-8.084035992622375,-16.63481197357178,-11.954022932052613,2.0,-1.0
-2.738477647304535,0.40073002874851227,-27.475383853912355,-0.4253280758857727,-11.278978443145752,-8.03670780658722,2.0,-1.0
0.8895771235227585,-2.3411725759506226,-29.43466501235962,-2.0565827429294585,-14.904386186599732,-11.075188064575196,2.0,-1.0
5.51898980140686,0.526833924651146,-23.959267330169677,2.2764082431793216,-11.536946296691895,-9.087262058258057,2.0,-1.0
3.105580008029938,-2.5874643445014955,-26.212943744659427,3.0185527324676515,-12.034512090682984,-9.229245615005494,2.0,-1.0
1.4872471153736115,-0.2131310932338238,-21.09250545501709,7.296120429039002,-6.353610706329346,-7.403542113304138,2.0,-1.0
-0.38049114346504215,-0.5453602999448777,-19.256681728363038,5.463566637039185,-5.115457534790039,-12.603069162368776,2.0,-1.0
-6.236225008964539,-2.0038059175014498,-16.389454221725465,-2.1479690551757815,-7.970386862754822,-10.961538934707642,2.0,-1.0
-8.578643274307252,-0.07753052115440369,-10.254267740249634,-3.6661973118782045,-4.665687060356141,-7.189321088790894,2.0,-1.0
-13.582320213317871,-1.1663828372955323,-12.054750537872314,-9.048341274261475,-8.578954696655273,-6.862852334976196,2.0,-1.0
-13.080862140655519,-0.6274056315422059,-12.568818712234497,-10.137660598754882,-10.935228252410889,-9.977306127548218,2.0,-1.0
-12.50529956817627,-0.19849682450294495,-12.700527334213257,-8.533495044708252,-10.826405668258667,-10.57715563774109,2.0,-1.0
-8.446468019485474,-1.7122102081775665,-15.0032452583313,-13.580918312072754,-15.820897150039674,-11.917437314987183,2.0,-1.0
-8.182895064353943,0.8349320769309998,-12.776345157623291,-9.810412788391114,-12.310383224487305,-6.746400904655457,2.0,-1.0
-6.350496983528138,0.26092600598931315,-16.517581987380982,-8.484299325942994,-12.616613531112671,-4.398689460754395,2.0,-1.0
-6.022315406799317,-1.302917504310608,-20.168055725097656,-4.531176137924194,-14.091561841964722,-6.9476999044418335,2.0,-1.0
-5.351318407058716,-0.40742445141077044,-20.466344261169436,-1.2172915041446686,-14.999042558670045,-8.174488162994384,2.0,-1.0
-10.158055257797242,-2.3741775870323183,-19.462807273864748,-4.453023147583008,-14.992347478866577,-7.424092483520508,2.0,-1.0
-10.04347186088562,0.8863077521324159,-13.288233375549318,-1.456266099214554,-11.719874382019043,-4.183222997188568,2.0,-1.0
-10.485613489151001,-0.942665246129036,-18.138717555999758,-4.296249532699585,-14.544134616851807,-7.673030591011048,2.0,-1.0
-12.477899408340454,-1.2155789315700531,-17.391590309143066,-4.797862815856933,-13.163063621520998,-8.781343173980714,2.0,-1.0
-11.786351537704467,0.13762445747852325,-18.44899435043335,-7.548016548156738,-12.295904588699342,-9.34320616722107,2.0,-1.0
-13.842623233795166,-2.2141347885131837,-23.483185672760012,-11.774364280700684,-17.489204692840577,-10.604244375228882,2.0,-1.0
-8.982953596115113,0.38407187461853026,-17.664504432678225,-9.046317529678346,-14.283675384521485,-5.531133270263672,2.0,-1.0
-7.681126070022583,-0.9752031862735748,-17.72599983215332,-12.933585405349731,-16.828326416015624,-5.834249353408814,2.0,-1.0
-3.3274293780326847,-0.18292844519019127,-16.962682628631594,-10.537612009048463,-16.426351261138915,-7.338466358184815,2.0,-1.0
-4.738858294487,-0.9641496330499649,-15.70802607536316,-10.944258499145509,-19.765457725524904,-12.685114431381226,2.0,-1.0
-5.560713386535645,-1.3913459300994873,-17.38660955429077,-10.033663558959962,-21.455559825897218,-15.437448120117189,2.0,-1.0
-1.4842891037464143,0.5434920787811279,-14.375528955459595,-1.6556969404220583,-14.620575284957887,-11.666631174087525,2.0,-1.0
-1.7288682997226716,-0.7423002630472183,-13.7859543800354,3.0377019524574282,-14.28632197380066,-8.906824350357056,2.0,-1.0
-3.684412264823914,-1.254344254732132,-9.426340913772583,6.99705183506012,-9.884051656723022,-5.049603223800659,2.0,-1.0
-1.8004829227924348,-1.0916546165943146,-7.161298084259034,10.940054798126221,-5.965179419517518,-0.6943496704101563,2.0,-1.0
-2.5723631143569947,-1.883306622505188,-6.965136551856995,13.518489646911622,-2.965620195865631,4.501440811157226,2.0,-1.0
-4.05198175907135,-0.2578123301267624,-1.0421472251415254,12.155321931838989,1.3163062870502473,7.414751315116883,2.0,-1.0
-7.333795523643494,0.17872497886419297,-3.965888500213623,5.75189266204834,0.41567567288875584,7.256421089172363,2.0,-1.0
-9.486435413360596,0.5367976874113083,-0.9057682067155839,3.341752302646637,-0.29735602140426637,9.334332132339478,2.0,-1.0
-8.156428670883178,0.972556534409523,-3.6627721667289737,4.121416676044464,-1.2365961849689484,7.40245213508606,2.0,-1.0
-4.710679578781128,-1.8778577327728272,-6.68755259513855,5.511361455917359,0.8089328795671463,5.1058049440383915,2.0,-1.0
0.2118856228888035,-0.4567761942744255,-4.30418930053711,9.043048095703126,4.474974417686463,3.4309590339660647,2.0,-1.0
-0.390143546462059,0.039232311956584456,-5.552928829193116,11.019298267364503,5.828333830833436,4.17481609582901,2.0,-1.0
